-0.03238571744	-0.01307208157	-0.009812488545	0.02712866739	-0.02174444647	-0.01692302611	-0.03283998163	0.04331887472	-0.005189425242	-0.03097727191	0.02253362581	-0.03545073866	0.04445176257	-0.02412354828	-0.01406879219	-0.03829040634	-0.03698856937	-0.02349797127	-0.02545767387	-0.006278360351	-0.01083725218	0.02995818754	-0.003901751868	-0.0006946856827	-0.06357768767	-0.0180527468	0.02990548278	0.005571045049	0.033392986	-0.01052031414	-0.009208389393	0.008048355216	-0.03733324473	-0.03829091299	0.06885708494	0.007371737381	0.0009398857484	0.03416889562	0.00122174725	-0.005207239771	-0.03695087503	-0.0386012837	-0.03209904468	0.002155947655	0.02819827085	-0.00336642314	0.01748493964	0.03356844041	-0.009019277965	-0.004840050295	-0.01888458787	-0.01941808586	-0.01119832531	0.009044554727	-0.008862687258	-0.03992271388	0.01959566295	-0.009717490772	-0.1281392521	-0.01749315745	0.00369413054	-0.006578971098	0.02111267724	-0.02424201696	-0.01869213301	-0.01448962018	-0.01989015848	-0.01213106817	-0.01285103922	-0.1450257721	-0.03650782328	0.023347364	-0.008516420728	-0.02974145277	-0.02409755158	-0.00767101183	-0.02313956699	-0.04071118506	0.001428061649
0.05711402795	0.02115619997	0.02066663681	0.01289300696	0.04857288236	0.05531680626	0.01498927742	0.03431709292	0.01804637787	0.02377435961	0.06135833602	0.04775858634	0.07669262079	0.02565164471	0.06369814289	0.06177652914	-0.01607047003	0.004187026354	0.009479791241	0.002097169591	0.03219606416	0.006920442845	0.03045121101	0.004852695831	0.05646925459	-0.0009592326875	0.04738619152	-0.01211006882	0.006679453009	0.03560755849	0.009813967101	0.01433654215	0.02339287957	0.09564807472	-0.003809528417	-0.0005651314081	0.03687044906	0	0.03066065239	0.01724624205	0.02247285585	0.01597194557	0.03209904468	0.004298000886	0.02509007352	0.05038166924	0.03758930217	0.03869412835	0.02148440966	0.004169996107	0.03688928115	0.01260761685	0.0561986608	-0.005971906176	0.07156128147	0.05332774035	0.05658328802	0.0359885979	0.01329554248	-0.03410441201	0.03121850617	0.03725127063	0.03959561608	0.01033239076	0.03704127168	0.04690514947	0.01843030421	0.03115784195	0.05496252457	0	-0.005059579649	0.05244647537	0.01864130119	0.01590904849	0.01356609953	0.02480529662	0.02606782677	0.07641371447	0.0582375923
-0.00742817779	0.004017683187	-0.002844952132	-0.01208230566	-0.0248012712	-0.006307979213	0.01631049655	0.03550668846	-0.005122962024	-0.02254131384	-0.02032246063	0.05358424613	0.125952409	0.0046010345	-0.0004098267401	0.04020797054	0.001471670611	-0.009797139245	-0.0005573114268	-0.001397624267	0.00886957335	-0.02797385204	-0.05191492394	0.01509980646	-0.007159324878	-0.0106127383	0.03092191034	0.03770561601	-0.02152767838	0.03368261871	0.00122596839	-0.01834714775	-0.01079296488	0.03974032865	-0.0270809586	0.01068326157	0.02942379382	-0.02088848795	-0.009518215821	-0.008585942378	0.007609860314	-0.03129446256	-0.0139167256	0.005702082449	0.03159772073	-0.01613800754	-0.03830431918	-0.03467644517	-0.005339184107	0.02187811698	0.009652397916	0.01357486909	-0.01357648577	0.02081902575	0.02993420782	-0.002666668247	-0.0147785941	-0.0150285235	0.03431027317	-0.001827597219	-0.01294982126	-0.007980888331	-0.05503451924	-0.01128393805	0.01429133011	0.02484599859	-0.006595846558	-0.02177094089	-0.01101404072	0	0.01403441176	-0.01470614739	0	-0.001858070733	0.01812162132	-0.001908673473	-0.003514942107	-0.007728677372	-0.01698695647
-0.03028312843	-0.01372649731	-0.04844834226	-0.02544248849	-0.05195433865	-0.01454809823	0.03072455831	-0.01405175346	0.005633817718	0.03153687674	0.004268038916	0.005780362915	-0.01190490251	-0.04373044452	-0.04547084772	0.03011689496	0.006595846558	0.02087758502	-0.01680575076	-0.00280112228	0.008821468631	0	-0.02798415304	0.0433256697	0.02295744175	-0.006812678418	-0.04927104901	0.04930576098	-0.001355801099	-0.0783898974	-0.002453441623	-0.01460395239	0.03687431284	-0.02798536542	0.01941808586	0.007799482435	-0.0504593146	0.005263170044	-0.006596725571	-0.0458582533	-0.02300554579	-0.0398385243	-0.01309842405	-0.02227903862	0.01185754981	-0.01864602213	-0.06035643052	0.04469579681	-0.01071937481	0.06102636313	0.05792022388	0.005043440223	-0.02771876952	0.02333415634	-0.1224857652	-0.0188684843	0.02873936712	0.01425154591	0.005454558978	-0.0104199533	-0.03988711908	-0.05179949536	-0.01711882033	0.01687851578	-0.003741119216	0.007856871495	0.02037916234	-0.02619692981	0.008433394128	0	0.002988007516	0.007380107298	-0.05518281561	0.02299048149	0.02243084699	0.01687755332	-0.04685541728	0.01114456455	-0.05056969969
-0.05774573662	0.01452810056	-0.003594970918	0.04867140638	-0.02069039326	0.02621064734	-0.00825303824	0.01637463487	0.03955459314	0.01422667741	0.02190483539	-0.02924184959	0.05249018262	0.02209640297	-0.03078357485	-0.01214364679	0.00582667344	-0.00691087754	0.1350882627	-0.001403509002	-0.004791145563	0.03484673133	0.0121551021	0.001955034836	-0.02861880531	0.04860413496	-0.02903705285	0.006849341846	0.004751062041	0.02036293701	0.02177360323	0.04161101649	0.0207013762	-0.01006719912	-0.01550418654	0.02303996595	0.01012015659	0.005235614054	0.03255688548	-0.03770635303	0.008427016162	0.06583729929	-0.006103782938	0.02794879158	0.3951665619	0.02944147996	0.04211415559	0.0279791408	0.02660806834	-0.01604014541	0.0216916907	0.03514914278	-0.04927104901	-0.005747545085	0.03863779271	0.03607605647	-0.03558657719	-0.01027684155	0.02771746503	0.004303726286	0.0112402832	0.00168634104	0.04363816926	-0.0140455719	0.0554077569	0.035031348	-0.007230689493	0.01290581584	0.01602084891	0	0.01673749978	-0.03745756253	0.05013318948	0.02513512724	0.007366515817	0.02206924001	0.05153926659	-0.007702220362	-0.02479164522
-0.07875732388	0.0008009611962	0.00419287826	-0.04286948376	-0.05690224661	-0.01708010296	-0.006803134185	-0.0270445642	-0.001473839618	0.006453527825	-0.06010392407	-0.03395271435	0.3348475409	0.01395900464	-0.06239113645	-0.007150581656	-0.03322564763	-0.009756174945	0.05847213858	-0.002812941377	-0.006444252607	-0.02076199145	-0.01010343674	-0.01508719992	-0.01626052087	-0.000930665493	-0.02278801501	-0.00427533785	-0.009538714902	-0.002990128739	-0.03406732721	-0.05643140909	-0.01588595759	-0.0536925491	-0.03578910785	-0.0325187099	0.00273304494	-0.02377919177	-0.01821972234	-0.0708708003	-0.024780029	-0.02237229775	-0.02270479369	-0.01423511582	-0.02802731225	-0.04953708316	-0.03445945532	-0.0188187714	-0.01233351186	0.006431392675	-0.0202561298	-0.01413066991	-0.0396248352	-0.07213088625	-0.008784829556	-0.01321023174	-0.07051093223	-0.02820194461	-0.0177940638	0.007943824236	-0.05908891637	-0.05720797154	-0.04941019106	-0.02192068425	-0.009262624115	-0.03938865337	-0.009478743955	-0.03747821267	-0.004460026508	0	-0.009898777148	-0.02316705928	-0.05013318948	-0.0584114546	-0.01199829807	-0.003625920911	-0.03507045888	-0.04570215348	-0.04534144981
-0.008848110633	0.00479234144	-0.01505599052	-0.06222714484	-0.01626807897	-0.03416397869	0.01131437279	-0.01561593295	-0.01685711707	-0.02486806658	-0.05549400068	0.01296243846	-0.1208364731	-0.02732033295	0.00553049697	0.02630864569	-0.02431730765	-0.01410460618	-0.06342413145	-0.02567901442	-0.02781445579	-0.001749781724	-0.02251732048	0.006587639107	-0.05388508849	-0.008415196925	0.003539826705	0.02370983208	-0.01447381705	-0.01282029614	0.004945281867	-0.001659095779	-0.01370436603	0.03668533646	-0.02251886354	-0.009004000054	-0.01377831464	-0.01617285925	-0.01554125721	-0.0080780753	0.01494158	0.002711253355	-0.007333715425	-0.02835522576	-0.0156253179	-0.006797647008	-0.02626864353	0.01058210933	-0.02694275962	0.03288275227	-0.002393747687	0.001094092013	0.01444647917	-0.04133839659	-0.05439407207	-0.03794493156	-0.04034735294	-0.0008080975959	-0.01811643751	-0.01040082793	-0.04115142954	-0.04749751205	-0.01751869621	-0.002895820578	-0.005023333132	0.02756419127	0.003656311203	-0.01633635453	0.03513535812	0.1599143845	-0.001016475459	-0.06453852114	-0.01341688697	-0.007546219434	0.04093340893	0.01805443071	-0.01401180402	-0.008126455557	0.03483821926
-0.04267902902	-0.01849670747	-0.006697133098	-0.05793475112	0.09044191209	-0.03925483372	0	-0.05091105574	-0.004510155478	-0.0144930073	-0.07980887159	0.02099027589	0.04922694077	-0.005548395159	-0.03596786015	0.004336849844	-0.04725288485	-0.02298951822	-0.01499153807	-0.01016711736	-0.02433623215	-0.01410958152	-0.01246420738	-0.009897804327	-0.005203827875	0.05124634493	-0.03231879126	-0.01432810015	-0.01893475194	-0.01759895066	-0.005559105848	0.01565692794	0.008888947417	-0.03313293485	-0.06633447382	-0.03567697137	-0.01022359171	-0.01920497984	0.02086513846	-0.01636689756	0.0442060925	0.01788956475	0	0.03692058861	-0.007905179507	-0.02650289151	-0.06296820218	-0.01362625171	0.0144552307	0.004335466086	-0.01103551169	-0.05276195601	-0.03486368494	0.03192584798	-0.01250016276	-0.01671348097	-0.05081594112	-0.03578894001	-0.01102952358	0.01222509113	-0.005782750522	0.0009350164309	0.001471670611	-0.01458649188	0.00859604147	-0.0188684843	-0.008061604671	0.01169994496	0.01347234094	0	-0.01215029975	0.03278982282	-0.07261970683	-0.01719319862	-0.0252721031	-0.03832100824	-0.03178827955	-0.01645375328	-0.03483821926
0.04888438079	0.0169018108	0.003658540666	-0.01407813021	0.02702867239	0.01454308314	-0.03587987159	0.01517096101	0.01346989685	-0.003656311203	0.03190699379	-0.01494796144	-0.05844359587	0.01264612929	0.05995019472	-0.02379183617	-0.0113545421	0.05100255445	0.006024933137	0.002187386946	0.02103815822	-0.03066065239	0.02071969859	-0.03646589047	0.01724180643	-0.01437580912	-0.01100928551	-0.01453638251	0.01684379457	-0.002321933895	-0.002880307498	0.01703487226	-0.004030638266	-0.01608613775	0.04541320866	-0.01000891488	0.0139189202	0.005524875932	0.0005897965373	0.006170549472	0.03583661517	-0.008010723746	-0.03858999727	0.003547360939	-0.02953234757	0.01162267961	0.006647644595	0.01136806483	0.003587022898	-0.02953929756	0.01864261538	-0.001730603259	0.0584868307	-0.04173760575	0.05357057363	-0.1845712765	0.03037109788	0.1219137668	0.009199696898	0.01087624014	0.009072227172	0.03128129938	0.007326040092	-0.06271404517	0.002849004776	-0.01482800827	-0.00442478598	0.03764914249	-0.004266998245	-0.01488861249	0.01015670405	-0.02036730282	0.0105565482	-0.02339159131	-0.01195416534	0.01477482935	0.03790450656	0.01282068843	0.0581627516
0.01054309656	0.022100347	0.004251448857	0.01407813021	0	0.02471175059	-0.01251501138	0.03210152189	-0.05920095781	-0.02347235619	-0.001964637174	0	0.07059652322	0.05204526519	-0.01082748065	-0.002103819665	0.0008153282148	0.01098912158	0.05454220055	-0.009513427038	0.03111252972	0.009115833408	0.01426182927	-0.004135085148	0.04916453446	-0.003626477229	0.02009200008	-0.01825344031	-0.006285001288	0.04391211669	0.02124413535	-0.01458031093	-0.01957648163	0.04750233399	0.004219415543	0.04794449816	0.07542577238	-0.01947210341	0.01637463487	-0.02279727408	-0.01842157357	0.25081783	-0.002188184681	-0.0185852383	0.02953234757	0.03511150601	-0.004158940711	0.002258186884	-0.01987829561	0.00572714246	-0.003318932445	0.01944029204	0.02231720172	0.06047493242	0.02647213404	-0.01018684531	0.03705422161	-0.01132268002	-0.001833181082	0.02609875297	-0.006589809679	-0.005449604768	0.03161182763	0.0328461204	-0.007854378115	0.005258557253	0.02337579045	0.008369692652	-0.01291133829	0.02712866739	0.004025514451	-0.01242252	-0.02911972449	0.02242895995	0.005535069482	-0.06051575496	0.001218769194	-0.01005952699	0.02495885209
-0.007016365843	0	0.008449054487	0.0009315324381	-0.03822121282	0.01768998416	0.01523178131	0.02756315893	0.01513203932	0.004987541511	0.01464154999	0.04993695329	0.1525470281	0.02066118718	-0.02872855236	0.01402534782	-0.02642598035	0.01894508624	0.04176591442	-0.01930275225	0.008033863488	0.04263523164	0.06089858992	0.008937838805	-0.04323344027	-0.0100411615	0.01079147163	0	0.004898038513	0.007383533742	0.009834876775	-0.003266669572	0.007386164068	-0.01036278704	-0.03426459397	0.00281611	-0.0008554992534	0	-0.0005802146957	-0.03520750691	-0.01539006622	-0.005578815027	-0.00659343048	0.02774991295	0.02094317385	0.002233760149	0.03191046011	0.01195828899	0.007278418984	0.001279623454	-0.01195358681	-0.002267574668	-0.01148118237	-0.04751851796	0.001450326578	-0.02593057992	0.02306750857	0.0262166326	0.001833181082	0.007582421863	-0.001654260096	-0.003649639088	0.004234304139	0.01902631109	0.0007165890669	0.02247285585	-0.0007222824438	0.01377396107	0.01230027808	0.04052998109	0.03355754472	0.01857638557	0.02622330289	-0.006773338585	0.009157573154	-0.02166454704	0.02406855052	0.01459879942	0.006500631361
-0.01151113824	-0.0102001669	0.01786825383	0.05436120922	0.04279407467	0.01374357406	-0.008956877086	0.005892768967	0.01286356817	-0.008744590389	-0.01071612788	-0.007189103572	-0.05715841384	0.0007337295802	0.01666574222	-0.004139387718	0.0457970461	0.00668005156	0.07843164287	0.02150620522	0.003201534683	-0.01224862208	-0.02126231765	0.001367989269	-0.03190658059	0.02536367849	0.01948688767	0.008733679969	0.002079723453	0.0058618908	0.01155757227	0.002456553059	-0.02316067132	-0.02817087697	-0.0198026273	-0.0193078116	0.007664606075	0.03586591319	0.02010984172	0.05389940822	-0.007445042849	0.02349797127	0.03680068947	-0.007042282625	0.02557684179	0.01325038872	-0.007267077746	-0.01195828899	0.001799975423	0.01258070041	0.02234996726	0.01240850664	-0.00385654161	0.03819373992	0.005780362915	0.04285145741	-0.004032263528	0.008823614092	0.01994626418	0.00521589128	0.004954593125	0.01631949183	0.02640876197	-0.01498524516	0.004288784272	-0.0111733006	-0.00144613185	-0.0165649128	0.005486146037	0.01851904777	0.00485447748	0.01421343725	-0.01347789844	0.01923146304	-0.003652972099	0.03134827042	-0.01015843812	0.01170657223	0.02491429027
0.004438243	0.01331786233	-0.008894218134	-0.03135052988	0.01195644011	0.0242681061	0.003124920938	-0.03224159866	-0.007183201743	0.03331585112	0.02895955271	0.02704791222	-0.06062462182	-0.001467997915	0.02719878517	0.02760846408	0.005579926793	0.03788826792	0.008580234243	-0.01776508601	0.007944460607	0.005267790935	-0.003857717968	0.01290340484	-0.01058210933	0.002679769357	0.02768342875	0.009519760341	-0.01824157603	0.001467525704	-0.0263543702	-0.008204625429	0.01988466512	0.02120220765	-0.008928630744	0.03160533942	0.005083042437	0.01345915337	-0.006849341846	0.01934912637	-0.003402521146	-0.02770260255	0.02207131108	0.01054491318	0	0.02490032828	-0.04989027128	-0.01058210933	-0.001799975423	0.03443095303	0.002830006443	-0.01354422511	0.003086422203	0.009324778049	0.01430639565	-0.005046268068	0.01138278109	0.005851760185	0.004478287825	0.02285813808	0.01146613709	0.008060948262	-0.01659789141	-0.009100133035	0.0106421721	0.01883617334	0	-0.01006425066	-0.02274921346	0.0114026321	0.03604929991	-0.03905943584	-0.02458858797	0.01606106192	-0.01011502877	-0.02145351036	-0.004213066719	0.008912714971	-0.02706621708
0.01931941641	-0.02203078874	0.01066360816	-0.0137427724	0.04134644713	0.01235611571	-0.02526822635	-0.001214329232	-0.02608389924	0.04276185934	0.01323270727	-0.01699757637	0.04082199452	-0.002191322361	0.03168626275	-0.0101276226	-0.02658231428	-0.007722046094	0.143380271	-0.003741119216	0.02346157258	0.02251177317	-0.00197948598	0.0160646025	-0.01875636631	-0.000892458783	0	-0.01126040482	-0.02437457229	0	0.01602134555	0.009014741941	0.007355979226	-0.02120220765	0.02655023209	0.03225204384	-0.03436758321	-0.002677377771	-0.01558473102	0.007045367757	0.0006814310315	0.01671348097	-0.03490571185	0.006273983633	0.03230094479	-0.009676117804	0.02608753122	0.01208473922	-0.02568626459	0.005426794361	0.005603798028	0.01354422511	0.03184499568	0.03933586083	0.04445176257	-0.003378381592	0.01191278152	0.03435566669	0.03598457579	-0.005665737536	-0.01890726278	0.007996488634	0.0329247847	-0.004057548909	0.01679535631	0.00591967902	-0.0116449642	0.01062041684	-0.006864301524	0.07426992859	0.005558614485	0.02074763219	0.01184318352	-0.001877209221	0.01011502877	-0.02799313033	0.02207068412	0.01671838323	0.04240380429
-0.04173160231	-0.01281042339	-0.02324992954	-0.003696861881	-0.01107168289	0.0008782231864	-0.007627631426	0.03463032615	-0.01974977457	-0.008172841756	0.03142587626	-0.03636764417	0.1823215568	0.01237871361	-0.00626730162	-0.02059098144	0.004073325388	0.0115608224	0.02495775576	0.001498127621	-0.01873091507	-0.01379332213	-0.03379906832	-0.02828471384	0.03807215561	-0.004474280395	-0.05075454965	-0.02916689299	-0.02348765776	0.02165684138	-0.01539975729	-0.01561824287	-0.02891568661	-0.0180185055	-0.01984629637	-0.004853069649	0.00523370339	0.05477248965	-0.032518384	-0.01108850808	-0.002045687723	-0.01320839502	-0.1494970111	-0.01611243263	0.009732436918	0.004327878726	0.04546527878	-0.01665443491	-0.02828720711	-0.03736048929	-0.02454080797	-0.009009069942	-0.02035501864	-0.03933586083	-0.02128470329	-0.03442680775	-0.08295263917	-0.006353545789	-0.05857930112	-0.04058528012	-0.005826067249	-0.02963845143	-0.01907414776	-0.005621636427	0.002079723453	0.001684920365	-0.00956241196	-0.02193654483	-0.003135781811	0.03922071315	-0.04258507338	0.02634397534	0.004935347951	-0.005649422284	-0.07897587834	-0.03508466417	-0.002362670916	-0.03191760297	0.002077394723
0.0152959099	-0.01379332213	-0.01091581488	-0.04352626505	0.05492486323	-0.01945971696	-0.04786302155	-0.01418463499	-0.009206672126	0	-0.09240267276	0.02919915469	0.03278982282	0.04250568691	0.03495868502	0.03272307623	-0.008163310639	0.005095552427	0.01398353007	0.03385165023	-0.02228047488	-0.05348868495	-0.06484910908	-0.03263045483	-0.008733679969	0.01601457713	-0.03470667977	-0.02084352759	0.01033445674	0.01207385682	-0.009348555358	-0.03284916731	0.009178203771	-0.01465227679	-0.04556596881	-0.03408796234	0.01295689666	-0.03617965658	-0.01941808586	-0.01737116275	0.01490542501	0.02964712136	-0.5526898279	0.02716990535	-0.01956052585	-0.03113654585	-0.0289828137	-0.04209506917	0	0.006854242931	-0.03800455678	-0.01768947696	0.03590512835	-0.009324778049	-0.03531440408	-0.01588735976	-0.03787779826	-0.00212085345	-0.01195416534	0.009422920135	-0.02364975088	-0.01007795978	-0.05804884981	-0.04241417672	-0.01676016886	0.0232955626	0.007363803526	-0.007415892515	0.0229752422	-0.02666824708	-0.002896365253	-0.04082199452	-0.0491913934	-0.01906646382	0.01766483618	-0.002125399312	-0.01790023929	-0.04797968189	0.03394570471
0.01506546547	-0.004914014802	-0.03033349248	0.006747013547	0.01271520497	-0.03918407769	-0.0309054883	0.0188684843	-0.02981998978	0.01743216717	-0.04073883098	-0.002881846375	-0.0666913745	0.01581782029	0.01204534471	-0.004035064182	0.007349971839	-0.04549192447	-0.01539316373	-0.02268666637	-0.01134445556	0.01092907053	0.008610930625	-0.01206972409	-0.02847167408	0.002644338253	-0.01876227646	-0.04399399191	-0.01108968675	0.01609581221	-0.01387887767	-0.01378782365	0.000830220056	0.05037035939	-0.01408473988	-0.003361347703	0.001716137362	-0.01591545531	-0.0323814095	0.03348225913	0.01136755805	-0.05444470797	0.4487172375	-0.001375516035	-0.0099256398	-0.02925971841	-0.008207273963	-0.004788516732	-0.02908594434	-0.00935150103	-0.02311467555	-0.004038078749	0.0360789492	-0.01262086242	-0.01375338364	-0.01614384837	-0.03091086657	0.01478783221	-0.02150620522	-0.02372590532	-0.05264373349	-0.06367946727	-0.02359991534	-0.06176310224	0.02090668482	-0.06805346325	0.0253544911	-0.004029757316	0.004898968769	-0.008350779217	0.002896365253	-0.01680711832	0.006157978263	-0.01259086108	0.008716762214	0.002125399312	0.0510524466	-0.01715962028	0.03798057354
-0.03308091573	0.04023068673	0.05799611022	0.09871020923	-0.07522342124	-0.01498375925	0.04974504602	-0.002339182353	0.008928630744	-0.02626354632	-0.02419897146	-0.04803287523	0.1292117315	-0.05543385637	-0.05383202123	-0.008097030606	0.008103772063	0.02754272464	-0.0595706983	-0.03771185945	-0.005720856903	-0.03128129938	-0.04980575806	-0.0260506772	-0.02559554719	-0.04777835228	-0.01912104145	0.03940472272	0.01550325667	-0.02888018984	0.01949209466	0.0129374587	-0.014208346	0.005249355886	0.007067167223	0.0005610098324	-0.02341115281	0.007989390033	0.0237659716	-0.04632509756	-0.1628318696	-0.01590778303	-0.005563296685	0.01299163572	0.007453450655	-0.005155171631	-0.05242653181	-0.01207258123	-0.009886400299	-0.02726638713	-0.00304859481	-0.007542826594	-0.06515293144	-0.04843827506	0.02020270732	0.03901203928	0.002294456074	-0.01124959494	-0.01236344802	-0.002403847311	0.0009004953333	0.02327942178	0.01481508579	0.04341196868	-0.006920442845	-0.01418463499	-0.002865331473	0.008029762649	-0.03101985684	-0.02763193866	-0.02943212486	0.02303766807	-0.03328963838	-0.01770040182	-0.01652930195	-0.02336813463	-0.02022605789	-0.007722046094	-0.06779904813
0.05997945753	-0.006329135052	0.00591367779	-0.05363215492	0.06626479469	0.05504172642	0.02052682218	0.001170275148	0.02197890672	-0.01129955525	-0.01718624471	0.03715137504	0.2989816277	0.0143243144	0.05383202123	0.04966376	-0.02451103101	-0.02356129934	0.05745018233	-0.01705467693	0.002451432251	0.01299925454	0.004650450173	-0.0007334067069	-0.01304771539	0.05217010286	0.01342302033	0.02722491195	0.04228371617	-0.01077749077	0.006217834869	-0.02165239496	0.006711434588	0.02413910311	-0.01895791374	0.01613386874	-0.006153423327	0.02876015218	0.01897822494	0.03908743026	0.108173457	0.01159433278	0.009715551786	0.01684108513	0.03406655456	0.04049156243	0.01464631552	-0.001620745898	0.02357007307	0.02412968518	-0.007155665595	-0.006427132846	0.08062440742	0.02286539756	0.02259983192	-0.01224862208	-0.005361943141	-0.008516512733	0.03201780086	-0.04052119741	0.02489017381	0.008591938297	0.0160470256	0.04785868724	0.01379332213	-0.008968669983	0.03038029476	0.03752355482	0.004401138824	0.01709443336	0.0138318249	0.02655927307	0.05153926659	-0.03739553913	0.01072657774	0.0254890262	-0.001752848827	-0.01464154999	0.06523450461
-0.004285917889	-0.01680711832	0.01521386864	-0.004601940933	-0.01245064188	-0.07409837321	-0.0309504329	-0.01294897434	0.08338160894	-0.005397314452	-0.08004270767	0.00218579322	-0.1448309479	0.0245946438	0.002982938408	-0.03250515025	-0.2049072094	-0.05303758229	-0.06195193938	-0.001564945546	-0.01315463895	-0.04336211827	-0.06177230562	-0.005148963196	0.01585857603	0.0008760403539	-0.04082199452	-0.039256524	-0.0466972861	0.03129404952	0.02082491111	-0.05490317653	0.01163770408	-0.04887534667	-0.07705673949	-0.009426185681	0.009657838717	-0.026111144	0.02040887163	-0.005191695353	-0.0134325102	0.007178781727	-0.01811896258	0.01063132937	-0.02176627648	-0.05786997065	0.026175679	-0.05244647537	-0.02956931292	-0.02475278668	-0.03340089643	-0.01297953325	-0.02831045405	-0.06334613969	-0.03409421134	0.02949042851	-0.09163032285	-0.01655491873	-0.02629259438	0.01307208157	-0.04489084051	-0.03481976516	-0.09083396123	-0.05113366736	-0.06071024192	-0.1245627226	0.01997999637	0.02014542307	0.01864566137	-0.0192519315	0.01172298147	-0.03070865662	0.03453686384	-0.03564375895	0.01921288686	-0.01696382538	-0.01294897434	-0.06290105557	-0.04278412366
0.0288106692	-0.003233632567	-0.005824128286	-0.0205039802	0.003411032301	-0.03821423183	0.02066647755	-0.04979778065	0.02664193095	-0.01149090358	-0.02495673197	-0.01318700428	0.03822121282	-0.03029977094	0.01186673909	-0.01072000933	-0.0563823639	0.00418119076	0.1129295683	-0.01499041877	0	0	0	-0.02086513846	-0.02907878746	-0.0008760403539	0.00593473552	-0.0169018108	0.004205258289	-0.001407880093	-0.004852825639	-0.02339541066	-0.02595373805	0.0212397365	0.05038849241	-0.01176813805	-0.02299221624	-0.02409755158	-0.04807740576	0.09056255019	-0.04067372556	-0.002148228538	-0.02853260604	-0.01867966255	-0.04245331625	-0.01590304797	-0.007522367394	0.01358255177	0.009895737937	0.004482859949	0	-0.01676685986	-0.02544666566	-0.01737707159	0.005763704717	0.04348511194	-0.02903705285	-0.04828381201	-0.02407434515	-0.03013410684	0.02896130014	0.05178529932	0.006319136351	0.02324066653	0.005805531545	-0.02374918021	-0.004101167744	0.01348232037	0.03449661269	0.05463543539	0.003877318491	-0.02526450166	-0.02259905804	-0.004278496249	0.01135300746	0.01484293381	-0.02641209954	-0.0137060659	0.035023117
0.04970598154	-0.01797434012	0.007564772764	0.1427869212	0.01053829851	0.02758637353	0.0127989744	-0.003742986279	-0.01669160009	-0.01224005489	0.02142939146	-0.002954211897	-0.02531780798	0.009969830047	0.04282610343	0.004592633376	0.00214592357	0.008310297134	-0.04744747932	-0.02250898889	0.01803954821	0.07245507922	0.03375165377	0.002256488359	0.01696553416	0.04120754683	0.02723903816	0.01597027836	0.01183445765	0.01532266974	0.009697706075	0.03352198441	0.008445996153	0.02933773824	-0.002460025841	0.008978735965	0.007133788215	0.02937460868	0.008690309192	0.02629629698	0.0371086594	-0.008639362591	0.01721706804	-0.003372684479	0.0176995771	0.0153357306	0.03707662221	0.03317053694	0.04212741919	0.0265335225	0.01265643179	0.01260142688	0.04111650196	0.04329680575	-0.02325686216	0.006525308635	0.09971201052	0.01810601136	0.001947420284	0.006986373288	0.04278260472	-0.007504725654	0.03861483613	-0.01560838104	0.004332136739	0.01760791219	0.01022155407	0.01345269523	0.001189060782	0.02822768062	0.02008293967	0.02109782896	0.02934763272	0.003210100327	-0.002826191236	0.03911430293	0.01927770543	0.03545731184	0.05679700409
0.003174072382	0.01878372907	0.0436701087	0.01458696853	-0.01129530081	0.03906746819	0.0445409347	0.004987541511	0.02878949746	0.02972618027	0.07377138514	0.0168687535	0.02531780798	0.0327347264	-0.0089886742	0.01521606901	0.0460814512	0.02047853134	0.05146947517	0.01932427283	0.03044489295	0.003577821348	0.04174194024	0.02815000689	-0.008484489835	-0.01014378943	0.02838411932	0.06232264759	0.007326040092	0.01642958632	0.04369174588	0.05522544921	0.0175077419	-0.1019649267	0.03390155168	0.023738349	0.02888287415	0.06864193272	0.03342760337	0.0009215109144	0.02259983192	0.01221718394	0.03219312301	0.01208879732	0.05604389715	0.03726636172	0.07630262476	0.0225816047	0.0271379717	0.01238584099	0.03602082452	0.04717031642	-0.01495221876	-0.006868383501	0.05993234072	-0.01144738584	0.02936841671	0.02436999452	0.02402806612	-0.001266624615	0.04838308092	0.08221331847	0.0180185055	0.05280842304	0.007178781727	0.01021459341	0.001355013757	0.01904419298	0.02927609552	0.01773445494	0.01788517583	0.03083491978	0.03874289091	0.01799972956	0.03248545514	0.04352328613	0.02358599901	0.03126830631	-0.00986757187
